1332.02900000000,40,29.6300000000000,30
1332.53100000000,40,29.6500000000000,30
1333.03300000000,40,29.7100000000000,30
1333.53500000000,40,29.6900000000000,30
1334.03800000000,40,29.6300000000000,30
1334.52300000000,40,29.5500000000000,30
1335.02600000000,40,29.5900000000000,30
1335.52800000000,40,29.6300000000000,30
1336.03100000000,40,29.6300000000000,30
1336.53400000000,40,29.6500000000000,30
1337.03500000000,40,29.6300000000000,30
1337.53800000000,40,29.6500000000000,30
1338.02300000000,40,29.6300000000000,30
1338.52600000000,40,29.6500000000000,30
1339.02900000000,40,29.5700000000000,30
1339.53100000000,40,29.5700000000000,30
1340.03400000000,40,29.5700000000000,30
1340.53600000000,40,29.5900000000000,30
1341.03800000000,40,29.5900000000000,30
1341.52300000000,40,29.5900000000000,30
1342.02600000000,40,29.6900000000000,30
1342.52900000000,40,29.6300000000000,30
1343.03100000000,40,29.6900000000000,30
1343.53400000000,40,29.6300000000000,30
1344.03600000000,40,29.5700000000000,30
1344.53800000000,40,29.6300000000000,30
1345.02500000000,40,29.5700000000000,30
1345.52600000000,40,29.6500000000000,30
1346.02900000000,40,29.6900000000000,30
1346.53100000000,40,29.6300000000000,30
1347.03400000000,40,29.6300000000000,30
1347.53600000000,40,29.6300000000000,30
1348.03800000000,40,29.6500000000000,30
1348.52500000000,40,29.6300000000000,30
1349.02600000000,40,29.6500000000000,30
1349.52900000000,40,29.6500000000000,30
1350.03200000000,40,29.6500000000000,30
1350.53400000000,40,29.5900000000000,30
1351.03600000000,40,29.6500000000000,30
1351.53900000000,40,29.7100000000000,30
1352.02500000000,40,29.6300000000000,30
1352.52600000000,40,29.5900000000000,30
1353.02900000000,40,29.6300000000000,30
1353.53200000000,40,29.6300000000000,30
1354.03400000000,40,29.7500000000000,30
1354.53600000000,40,29.6300000000000,30
1355.03900000000,40,29.6300000000000,30
1355.52500000000,40,29.7500000000000,30
1356.02600000000,40,29.6300000000000,30
1356.52900000000,40,29.6500000000000,30
1357.03200000000,40,29.6500000000000,30
1357.53400000000,40,29.6900000000000,30
1358.03600000000,40,29.6900000000000,30
1358.53900000000,40,29.7100000000000,30
1359.02500000000,40,29.6900000000000,30
1359.52600000000,40,29.6500000000000,30
1360.02900000000,40,29.7100000000000,30
1360.53200000000,40,29.6300000000000,30
1361.03400000000,40,29.5900000000000,30
1361.53700000000,40,29.6900000000000,30
1362.03900000000,40,29.6500000000000,30
1362.52500000000,40,29.6500000000000,30
1363.02700000000,40,29.6500000000000,30
1363.52900000000,40,29.6500000000000,30
1364.03200000000,40,29.7100000000000,30
1364.53500000000,40,29.6500000000000,30
1365.03700000000,40,29.7100000000000,30
1365.53900000000,40,29.6900000000000,30
1366.02500000000,40,29.7500000000000,30
1366.52800000000,40,29.6500000000000,30
1367.02900000000,40,29.6900000000000,30
1367.53200000000,40,29.6900000000000,30
1368.03500000000,40,29.7700000000000,30
1368.53700000000,40,29.7500000000000,30
1369.03900000000,40,29.7500000000000,30
1369.52500000000,40,29.7500000000000,30
1370.02800000000,40,29.6500000000000,30
1370.52900000000,40,29.7100000000000,30
1371.03200000000,40,29.7700000000000,30
1371.53500000000,40,29.7700000000000,30
1372.03700000000,40,29.7500000000000,30
1372.53900000000,40,29.7500000000000,30
1373.02500000000,40,29.7500000000000,30
1373.52800000000,40,29.7500000000000,30
1374.02900000000,40,29.7100000000000,30
1374.53200000000,40,29.7500000000000,30
1375.03500000000,40,29.7100000000000,30
1375.53800000000,40,29.7500000000000,30
1376.03900000000,40,29.7100000000000,30
1376.52500000000,40,29.6900000000000,30
1377.02800000000,40,29.7100000000000,30
1377.53000000000,40,29.7500000000000,30
1378.03200000000,40,29.7700000000000,30
1378.53500000000,40,29.7500000000000,30
1379.03800000000,40,29.7100000000000,30
1379.53900000000,40,29.7500000000000,30
1380.02500000000,40,29.7700000000000,30
1380.52800000000,40,29.7700000000000,30
1381.03000000000,40,29.7500000000000,30
1381.53200000000,40,29.6900000000000,30
1382.03500000000,40,29.7500000000000,30
1382.53800000000,40,29.7700000000000,30
1383.04000000000,40,29.7500000000000,30
1383.52500000000,40,29.7700000000000,30
1384.02800000000,40,29.7500000000000,30
1384.53000000000,40,29.7500000000000,30
1385.03200000000,40,29.7100000000000,30
1385.53500000000,40,29.7700000000000,30
1386.03800000000,40,29.7500000000000,30
1386.54000000000,40,29.7100000000000,30
1387.02600000000,40,29.7500000000000,30
1387.52800000000,40,29.7500000000000,30
1388.03000000000,40,29.8300000000000,30
1388.53200000000,40,29.8300000000000,30
1389.03500000000,40,29.7700000000000,30
1389.53800000000,40,29.7900000000000,30
1390.04000000000,40,29.7900000000000,30
1390.52600000000,40,29.8300000000000,30
1391.02800000000,40,29.7700000000000,30
1391.53100000000,40,29.7500000000000,30
1392.03300000000,40,29.7500000000000,30
1392.53500000000,40,29.7500000000000,30
1393.03800000000,40,29.7700000000000,30
1393.54000000000,40,29.8500000000000,30
1394.02600000000,40,29.7700000000000,30
1394.52800000000,40,29.7900000000000,30
1395.03100000000,40,29.8300000000000,30
1395.53300000000,40,29.7900000000000,30
1396.03500000000,40,29.8300000000000,30
1396.53800000000,40,29.7900000000000,30
1397.04100000000,40,29.8300000000000,30
1397.52600000000,40,29.8500000000000,30
1398.02800000000,40,29.7700000000000,30
1398.53100000000,40,29.7700000000000,30
1399.03300000000,40,29.7900000000000,30
1399.53500000000,40,29.8500000000000,30
1400.03800000000,40,29.8300000000000,30
1400.54100000000,40,29.8300000000000,30
1401.02600000000,40,29.7900000000000,30
1401.52800000000,40,29.8500000000000,30
1402.03100000000,40,29.8500000000000,30
1402.53300000000,40,29.7700000000000,30
1403.03500000000,40,29.7700000000000,30
1403.53800000000,40,29.7900000000000,30
1404.02300000000,40,29.7900000000000,30
1404.52600000000,40,29.8300000000000,30
1405.02900000000,40,29.8500000000000,30
1405.53100000000,40,29.8300000000000,30
1406.03300000000,40,29.8500000000000,30
1406.53600000000,40,29.8300000000000,30
1407.03800000000,40,29.8300000000000,30
1407.52300000000,40,29.8500000000000,30
1408.02600000000,40,29.8300000000000,30
1408.52900000000,40,29.8500000000000,30
1409.03100000000,40,29.8900000000000,30
1409.53300000000,40,29.8500000000000,30
1410.03600000000,40,29.8300000000000,30
1410.53800000000,40,29.8500000000000,30
1411.02300000000,40,29.8500000000000,30
1411.52600000000,40,29.8900000000000,30
1412.02900000000,40,29.8500000000000,30
1412.53100000000,40,29.8900000000000,30
1413.03300000000,40,29.8900000000000,30
1413.53600000000,40,29.8900000000000,30
1414.03800000000,40,29.9700000000000,30
1414.52300000000,40,29.9300000000000,30
1415.02600000000,40,29.9100000000000,30
1415.52900000000,40,29.9300000000000,30
1416.03100000000,40,29.9300000000000,30
1416.53400000000,40,29.9300000000000,30
1417.03600000000,40,29.9700000000000,30
1417.53800000000,40,29.9300000000000,30
1418.02300000000,40,29.8900000000000,30
1418.52600000000,40,29.9100000000000,30
1419.02900000000,40,29.9300000000000,30
1419.53100000000,40,29.9300000000000,30
1420.03400000000,40,29.9300000000000,30
1420.53600000000,40,29.9300000000000,30
1421.03800000000,40,29.9100000000000,30
1421.52400000000,40,29.9700000000000,30
1422.02600000000,40,29.9300000000000,30
1422.52900000000,40,29.9100000000000,30
1423.03100000000,40,29.9100000000000,30
1423.53400000000,40,29.8900000000000,30
1424.03600000000,40,30.0300000000000,30
1424.53800000000,40,29.9700000000000,30
1425.02500000000,40,29.9300000000000,30
1425.52600000000,40,29.9100000000000,30
1426.02900000000,40,29.9700000000000,30
1426.53200000000,40,29.9300000000000,30
1427.03400000000,40,29.9700000000000,30
1427.53600000000,40,29.9100000000000,30
1428.03900000000,40,29.9100000000000,30
1428.52500000000,40,29.9100000000000,30
1429.02600000000,40,29.9100000000000,30
1429.52900000000,40,29.8900000000000,30
1430.03200000000,40,29.9700000000000,30
1430.53400000000,40,29.9700000000000,30
1431.03600000000,40,29.9700000000000,30
1431.53900000000,40,29.9100000000000,30
1432.02500000000,40,29.8900000000000,30
1432.52600000000,40,29.9300000000000,30
1433.02900000000,40,29.9300000000000,30
1433.53200000000,40,29.9700000000000,30
1434.03400000000,40,29.9100000000000,30
1434.53600000000,40,29.9300000000000,30
1435.03900000000,40,30.0300000000000,30
1435.52500000000,40,30.0500000000000,30
1436.02600000000,40,29.9100000000000,30
1436.52900000000,40,29.9700000000000,30
1437.03200000000,40,29.9900000000000,30
1437.53400000000,40,30.0500000000000,30
1438.03600000000,40,29.9900000000000,30
1438.53900000000,40,29.9700000000000,30
1439.02500000000,40,29.9900000000000,30
1439.52600000000,40,30.0500000000000,30
1440.02900000000,40,29.9300000000000,30
1440.53200000000,40,29.9900000000000,30
1441.03400000000,40,29.9900000000000,30
1441.53700000000,40,29.9900000000000,30
1442.03900000000,40,29.9100000000000,30
1442.52500000000,40,30.0900000000000,30
1443.02600000000,40,29.9700000000000,30
1443.52900000000,40,30.0300000000000,30
1444.03200000000,40,30.0500000000000,30
1444.53400000000,40,30.0300000000000,30
1445.03700000000,40,30.0300000000000,30
1445.53900000000,40,30.0300000000000,30
1446.02500000000,40,29.9700000000000,30
1446.52800000000,40,29.9700000000000,30
1447.02900000000,40,30.0500000000000,30
1447.53200000000,40,29.9700000000000,30
1448.03400000000,40,30.0300000000000,30
1448.53700000000,40,30.0500000000000,30
1449.03900000000,40,30.0500000000000,30
1449.52500000000,40,29.9900000000000,30
1450.02700000000,40,29.9900000000000,30
1450.52900000000,40,30.0300000000000,30
1451.03200000000,40,29.9700000000000,30
1451.53400000000,40,30.0300000000000,30
1452.03700000000,40,30.0500000000000,30
1452.53900000000,40,30.0300000000000,30
1453.02500000000,40,29.9900000000000,30
1453.52700000000,40,30.0300000000000,30
1454.02900000000,40,29.9900000000000,30
1454.53200000000,40,30.0300000000000,30
1455.03400000000,40,30.0900000000000,30
1455.53700000000,40,29.9900000000000,30
1456.03900000000,40,30.0300000000000,30
1456.52500000000,40,30.0900000000000,30
1457.02800000000,40,30.0900000000000,30
1457.52900000000,40,30.0900000000000,30
1458.03200000000,40,29.9700000000000,30
1458.53500000000,40,29.9900000000000,30
1459.03700000000,40,30.0500000000000,30
1459.53900000000,40,29.9900000000000,30
1460.02500000000,40,30.1100000000000,30
1460.52800000000,40,30.0300000000000,30
1461.02900000000,40,30.0300000000000,30
1461.53200000000,40,30.0300000000000,30
1462.03500000000,40,30.1100000000000,30
1462.53700000000,40,30.0500000000000,30
1463.04000000000,40,30.0300000000000,30
1463.52500000000,40,30.0500000000000,30
1464.02800000000,40,30.0500000000000,30
1464.52900000000,40,30.0500000000000,30
1465.03200000000,40,30.0500000000000,30
1465.53500000000,40,30.0900000000000,30
1466.03700000000,40,30.0300000000000,30
1466.54000000000,40,30.0900000000000,30
1467.02500000000,40,30.0900000000000,30
1467.52800000000,40,30.0500000000000,30
1468.02900000000,40,30.0900000000000,30
1468.53200000000,40,30.0500000000000,30
1469.03500000000,40,30.0900000000000,30
1469.53700000000,40,30.0500000000000,30
1470.04000000000,40,30.0900000000000,30
1470.52500000000,40,30.0900000000000,30
1471.02800000000,40,30.0500000000000,30
1471.52900000000,40,30.1100000000000,30
1472.03200000000,40,30.0900000000000,30
1472.53500000000,40,29.9900000000000,30
1473.03700000000,40,30.0500000000000,30
1473.54000000000,40,30.0900000000000,30
1474.02500000000,40,30.0900000000000,30
1474.52800000000,40,30.0500000000000,30
1475.03000000000,40,30.0900000000000,30
1475.53200000000,40,30.0900000000000,30
1476.03500000000,40,30.0900000000000,30
1476.53700000000,40,30.0900000000000,30
1477.04000000000,40,30.1100000000000,30
1477.52500000000,40,30.1700000000000,30
1478.02800000000,40,30.1100000000000,30
1478.53000000000,40,30.0900000000000,30
1479.03200000000,40,30.1100000000000,30
1479.53500000000,40,30.1500000000000,30
1480.03700000000,40,30.1100000000000,30
1480.54000000000,40,30.1100000000000,30
1481.02500000000,40,30.1100000000000,30
1481.52800000000,40,30.1100000000000,30
1482.03100000000,40,30.0900000000000,30
1482.53200000000,40,30.0900000000000,30
1483.03500000000,40,30.1100000000000,30
1483.53800000000,40,30.0900000000000,30
1484.04000000000,40,30.1500000000000,30
1484.52500000000,40,30.1700000000000,30
1485.02800000000,40,30.1100000000000,30
1485.53100000000,40,30.1500000000000,30
1486.03200000000,40,30.1700000000000,30
1486.53500000000,40,30.1500000000000,30
1487.03800000000,40,30.1100000000000,30
1487.54000000000,40,30.1700000000000,30
1488.02500000000,40,30.1900000000000,30
1488.52800000000,40,30.1500000000000,30
1489.03100000000,40,30.1500000000000,30
1489.53200000000,40,30.0500000000000,30
1490.03500000000,40,30.1100000000000,30
1490.53800000000,40,30.1500000000000,30
1491.04000000000,40,30.1700000000000,30
1491.52600000000,40,30.1900000000000,30
1492.02800000000,40,30.1500000000000,30
1492.53100000000,40,30.1700000000000,30
1493.03300000000,40,30.1500000000000,30
1493.53500000000,40,30.1500000000000,30
1494.03800000000,40,30.1500000000000,30
1494.54100000000,40,30.1700000000000,30
1495.02600000000,40,30.2300000000000,30
1495.52800000000,40,30.1900000000000,30
1496.03100000000,40,30.1700000000000,30
1496.53400000000,40,30.1100000000000,30
1497.03500000000,40,30.1100000000000,30
1497.53800000000,40,30.1500000000000,30
1498.02300000000,40,30.1900000000000,30
1498.52600000000,40,30.1700000000000,30
1499.02800000000,40,30.2300000000000,30
1499.53100000000,40,30.1500000000000,30
1500.03400000000,40,30.1500000000000,30
1500.53500000000,40,30.1500000000000,30
1501.03800000000,40,30.1500000000000,30
1501.52300000000,40,30.2300000000000,30
1502.02600000000,40,30.1700000000000,30
1502.52900000000,40,30.1900000000000,30
1503.03100000000,40,30.1500000000000,30
1503.53400000000,40,30.2300000000000,30
1504.03600000000,40,30.1100000000000,30
1504.53800000000,40,30.1100000000000,30
1505.02400000000,40,30.1900000000000,30
1505.52600000000,40,30.1700000000000,30
1506.02900000000,40,30.1900000000000,30
1506.53100000000,40,30.2300000000000,30
1507.03400000000,40,30.1900000000000,30
1507.53600000000,40,30.1500000000000,30
1508.03800000000,40,30.1900000000000,30
1508.52500000000,40,30.1900000000000,30
1509.02600000000,40,30.1900000000000,30
1509.52900000000,40,30.1700000000000,30
1510.03200000000,40,30.1900000000000,30
1510.53400000000,40,30.1900000000000,30
1511.03600000000,40,30.1900000000000,30
1511.53800000000,40,30.2300000000000,30
1512.02500000000,40,30.2300000000000,30
1512.52600000000,40,30.1900000000000,30
1513.02900000000,40,30.1500000000000,30
1513.53200000000,40,30.1700000000000,30
1514.03400000000,40,30.2300000000000,30
1514.53600000000,40,30.1900000000000,30
1515.03900000000,40,30.2300000000000,30
1515.52500000000,40,30.1500000000000,30
1516.02600000000,40,30.1900000000000,30
1516.52900000000,40,30.2300000000000,30
1517.03200000000,40,30.1500000000000,30
1517.53400000000,40,30.1700000000000,30
1518.03600000000,40,30.2300000000000,30
1518.53900000000,40,30.2300000000000,30
1519.02500000000,40,30.1900000000000,30
1519.52700000000,40,30.1700000000000,30
1520.02900000000,40,30.1900000000000,30
1520.53200000000,40,30.1900000000000,30
1521.03500000000,40,30.1900000000000,30
1521.53700000000,40,30.1900000000000,30
1522.03900000000,40,30.2300000000000,30
1522.52500000000,40,30.1900000000000,30
1523.02700000000,40,30.1700000000000,30
1523.52900000000,40,30.2300000000000,30
1524.03200000000,40,30.2500000000000,30
1524.53500000000,40,30.1700000000000,30
1525.03700000000,40,30.1900000000000,30
1525.53900000000,40,30.2300000000000,30
1526.02500000000,40,30.2900000000000,30
1526.52800000000,40,30.1900000000000,30
1527.03000000000,40,30.1900000000000,30
1527.53200000000,40,30.2500000000000,30
1528.03500000000,40,30.2300000000000,30
1528.53800000000,40,30.2500000000000,30
1529.03900000000,40,30.2300000000000,30
1529.52500000000,40,30.2300000000000,30
1530.02800000000,40,30.2500000000000,30
1530.53000000000,40,30.1900000000000,30
1531.03200000000,40,30.2900000000000,30
1531.53500000000,40,30.2300000000000,30
1532.03800000000,40,30.2500000000000,30
1532.53900000000,40,30.2300000000000,30
1533.02600000000,40,30.2900000000000,30
1533.52800000000,40,30.1900000000000,30
1534.03000000000,40,30.2300000000000,30
1534.53300000000,40,30.2500000000000,30
1535.03500000000,40,30.2300000000000,30
1535.53800000000,40,30.2500000000000,30
1536.04000000000,40,30.2300000000000,30
1536.52600000000,40,30.2500000000000,30
1537.02800000000,40,30.2900000000000,30
1537.53000000000,40,30.2300000000000,30
1538.03300000000,40,30.2500000000000,30
1538.53500000000,40,30.2500000000000,30
1539.03800000000,40,30.2900000000000,30
1539.54000000000,40,30.2900000000000,30
1540.02600000000,40,30.2900000000000,30
1540.52800000000,40,30.3100000000000,30
1541.03000000000,40,30.2500000000000,30
1541.53300000000,40,30.2900000000000,30
1542.03500000000,40,30.3300000000000,30
1542.53800000000,40,30.2900000000000,30
1543.04100000000,40,30.2900000000000,30
1543.52600000000,40,30.2500000000000,30
1544.02900000000,40,30.3300000000000,30
1544.53000000000,40,30.3300000000000,30
1545.03300000000,40,30.3100000000000,30
1545.53500000000,40,30.2900000000000,30
1546.03800000000,40,30.2900000000000,30
1546.54100000000,40,30.2900000000000,30
1547.02600000000,40,30.3100000000000,30
1547.52900000000,40,30.3100000000000,30
1548.03000000000,40,30.3100000000000,30
1548.53300000000,40,30.2500000000000,30
1549.03600000000,40,30.3300000000000,30
1549.53800000000,40,30.3300000000000,30
1550.02300000000,40,30.2900000000000,30
1550.52600000000,40,30.2500000000000,30
1551.02900000000,40,30.3100000000000,30
1551.53100000000,40,30.3100000000000,30
1552.03300000000,40,30.3100000000000,30
1552.53600000000,40,30.3700000000000,30
1553.03800000000,40,30.3300000000000,30
1553.52300000000,40,30.3300000000000,30
1554.02600000000,40,30.3700000000000,30
1554.52900000000,40,30.3300000000000,30
1555.03100000000,40,30.3100000000000,30
1555.53300000000,40,30.3300000000000,30
1556.03600000000,40,30.3300000000000,30
1556.53800000000,40,30.3700000000000,30
1557.02400000000,40,30.3900000000000,30
1557.52600000000,40,30.2900000000000,30
1558.02900000000,40,30.3100000000000,30
1558.53100000000,40,30.2300000000000,30
1559.03300000000,40,30.2900000000000,30
1559.53600000000,40,30.2900000000000,30
1560.03800000000,40,30.3300000000000,30
1560.52400000000,40,30.3700000000000,30
1561.02600000000,40,30.3300000000000,30
1561.52900000000,40,30.4300000000000,30
1562.03200000000,40,30.3100000000000,30
1562.53300000000,40,30.3700000000000,30
1563.03600000000,40,30.2900000000000,30
1563.53900000000,40,30.3700000000000,30
1564.02400000000,40,30.3100000000000,30
1564.52700000000,40,30.3100000000000,30
1565.02900000000,40,30.4300000000000,30
1565.53200000000,40,30.3300000000000,30
1566.03300000000,40,30.3700000000000,30
1566.53600000000,40,30.3900000000000,30
1567.03900000000,40,30.3100000000000,30
1567.52400000000,40,30.3100000000000,30
1568.02700000000,40,30.3900000000000,30
1568.52900000000,40,30.3300000000000,30
1569.03200000000,40,30.4300000000000,30
1569.53400000000,40,30.4500000000000,30
1570.03600000000,40,30.3900000000000,30
1570.53900000000,40,30.3900000000000,30
1571.02400000000,40,30.3900000000000,30
1571.52700000000,40,30.3700000000000,30
1572.02900000000,40,30.3900000000000,30
1572.53200000000,40,30.4300000000000,30
1573.03500000000,40,30.4500000000000,30
1573.53600000000,40,30.4300000000000,30
1574.03900000000,40,30.3900000000000,30
1574.52400000000,40,30.3900000000000,30
1575.02700000000,40,30.3700000000000,30
1575.52900000000,40,30.4500000000000,30
1576.03200000000,40,30.3700000000000,30
1576.53500000000,40,30.3900000000000,30
1577.03600000000,40,30.4300000000000,30
1577.53900000000,40,30.4700000000000,30
1578.02400000000,40,30.4700000000000,30
1578.52700000000,40,30.3900000000000,30
1579.03000000000,40,30.3900000000000,30
1579.53200000000,40,30.3900000000000,30
1580.03500000000,40,30.4500000000000,30
1580.53700000000,40,30.4700000000000,30
1581.03900000000,40,30.3900000000000,30
1581.52400000000,40,30.5100000000000,30
1582.02700000000,40,30.5100000000000,30
1582.53000000000,40,30.4300000000000,30
1583.03200000000,40,30.4500000000000,30
1583.53500000000,40,30.4300000000000,30
1584.03700000000,40,30.4500000000000,30
1584.53900000000,40,30.4500000000000,30
1585.02500000000,40,30.4500000000000,30
1585.52700000000,40,30.4300000000000,30
1586.03000000000,40,30.4300000000000,30
1586.53200000000,40,30.4500000000000,30
1587.03500000000,40,30.4700000000000,30
1587.53700000000,40,30.4500000000000,30
1588.03900000000,40,30.4300000000000,30
1588.52600000000,40,30.5100000000000,30
1589.02700000000,40,30.4500000000000,30
1589.53000000000,40,30.5100000000000,30
1590.03300000000,40,30.5100000000000,30
1590.53500000000,40,30.4300000000000,30
1591.03700000000,40,30.4700000000000,30
1591.54000000000,40,30.5300000000000,30
1592.02600000000,40,30.5700000000000,30
1592.52700000000,40,30.5100000000000,30
1593.03000000000,40,30.5100000000000,30
1593.53300000000,40,30.4500000000000,30
1594.03500000000,40,30.5300000000000,30
1594.53700000000,40,30.4700000000000,30
1595.04000000000,40,30.4300000000000,30
1595.52600000000,40,30.4700000000000,30
1596.02800000000,40,30.4700000000000,30
1596.53000000000,40,30.5100000000000,30
1597.03300000000,40,30.4500000000000,30
1597.53600000000,40,30.5100000000000,30
1598.03800000000,40,30.4500000000000,30
1598.54000000000,40,30.5300000000000,30
1599.02600000000,40,30.4700000000000,30
1599.52800000000,40,30.5300000000000,30
1600.03000000000,40,30.5300000000000,30
1600.53300000000,40,30.4700000000000,30
1601.03600000000,40,30.5300000000000,30
1601.53800000000,40,30.5100000000000,30
1602.04000000000,40,30.5100000000000,30
1602.52600000000,40,30.4500000000000,30
1603.02800000000,40,30.5300000000000,30
1603.53100000000,40,30.5300000000000,30
1604.03300000000,40,30.5300000000000,30
1604.53600000000,40,30.4500000000000,30
1605.03800000000,40,30.5300000000000,30
1605.52400000000,40,30.4500000000000,30
1606.02600000000,40,30.4700000000000,30
1606.52900000000,40,30.4700000000000,30
1607.03100000000,40,30.5100000000000,30
1607.53300000000,40,30.5300000000000,30
1608.03600000000,40,30.5300000000000,30
1608.53900000000,40,30.5700000000000,30
1609.02400000000,40,30.5300000000000,30
1609.52600000000,40,30.5100000000000,30
1610.02900000000,40,30.5100000000000,30
1610.53100000000,40,30.5700000000000,30
1611.03300000000,40,30.5300000000000,30
1611.53600000000,40,30.5100000000000,30
1612.03900000000,40,30.5300000000000,30
1612.52400000000,40,30.5100000000000,30
1613.02700000000,40,30.4700000000000,30
1613.52900000000,40,30.4700000000000,30
1614.03100000000,40,30.4700000000000,30
1614.53400000000,40,30.5300000000000,30
1615.03600000000,40,30.4300000000000,30
1615.53900000000,40,30.4700000000000,30
1616.02400000000,40,30.5100000000000,30
1616.52700000000,40,30.4500000000000,30
1617.02900000000,40,30.4300000000000,30
1617.53100000000,40,30.4700000000000,30
1618.03400000000,40,30.5300000000000,30
1618.53600000000,40,30.5100000000000,30
1619.03900000000,40,30.5300000000000,30
1619.52400000000,40,30.5100000000000,30
1620.02700000000,40,30.5300000000000,30
1620.52900000000,40,30.5100000000000,30
1621.03100000000,40,30.4700000000000,30
1621.53400000000,40,30.4500000000000,30
1622.03600000000,40,30.4700000000000,30
1622.53900000000,40,30.5100000000000,30
1623.02400000000,40,30.4700000000000,30
1623.52700000000,40,30.4500000000000,30
1624.03000000000,40,30.4700000000000,30
1624.53100000000,40,30.5100000000000,30
1625.03400000000,40,30.5100000000000,30
1625.53700000000,40,30.4700000000000,30
1626.03900000000,40,30.4500000000000,30
1626.52400000000,40,30.5100000000000,30
1627.02700000000,40,30.5100000000000,30
1627.53000000000,40,30.4700000000000,30
1628.03200000000,40,30.5300000000000,30
1628.53400000000,40,30.5100000000000,30
1629.03700000000,40,30.5100000000000,30
1629.53900000000,40,30.5300000000000,30
1630.02500000000,40,30.4500000000000,30
1630.52700000000,40,30.4700000000000,30
1631.03000000000,40,30.5100000000000,30
1631.53300000000,40,30.4500000000000,30
1632.03400000000,40,30.5100000000000,30
1632.53700000000,40,30.5700000000000,30
1633.03900000000,40,30.5700000000000,30
1633.52500000000,40,30.4700000000000,30
1634.02700000000,40,30.5100000000000,30
1634.53000000000,40,30.5300000000000,30
1635.03300000000,40,30.5100000000000,30
1635.53400000000,40,30.5300000000000,30
1636.03700000000,40,30.4700000000000,30
1636.53900000000,40,30.5100000000000,30
1637.02500000000,40,30.5300000000000,30
1637.52700000000,40,30.5100000000000,30
1638.03000000000,40,30.5100000000000,30
1638.53300000000,40,30.5300000000000,30
1639.03400000000,40,30.5300000000000,30
1639.53700000000,40,30.5300000000000,30
1640.04000000000,40,30.5700000000000,30
1640.52500000000,40,30.5900000000000,30
1641.02700000000,40,30.5300000000000,30
1641.53000000000,40,30.5300000000000,30
1642.03300000000,40,30.5100000000000,30
1642.53400000000,40,30.5300000000000,30
1643.03700000000,40,30.5100000000000,30
1643.54000000000,40,30.5300000000000,30
1644.02500000000,40,30.5300000000000,30
1644.52700000000,40,30.5700000000000,30
1645.03000000000,40,30.4700000000000,30
1645.53300000000,40,30.5100000000000,30
1646.03400000000,40,30.5100000000000,30
1646.53700000000,40,30.5100000000000,30
1647.04000000000,40,30.5700000000000,30
1647.52500000000,40,30.5900000000000,30
1648.02800000000,40,30.5900000000000,30
1648.53000000000,40,30.5700000000000,30
1649.03300000000,40,30.5900000000000,30
1649.53600000000,40,30.5900000000000,30
1650.03700000000,40,30.5300000000000,30
1650.54000000000,40,30.5300000000000,30
1651.02500000000,40,30.5700000000000,30
1651.52800000000,40,30.5100000000000,30
1652.03000000000,40,30.5300000000000,30
1652.53300000000,40,30.5700000000000,30
1653.03600000000,40,30.5700000000000,30
1653.53700000000,40,30.5700000000000,30
1654.04000000000,40,30.5700000000000,30
1654.52500000000,40,30.5300000000000,30
1655.02800000000,40,30.5700000000000,30
1655.53000000000,40,30.5100000000000,30
1656.03300000000,40,30.5900000000000,30
1656.53600000000,40,30.5700000000000,30
1657.03700000000,40,30.5700000000000,30
1657.54000000000,40,30.5900000000000,30
1658.02500000000,40,30.6500000000000,30
1658.52800000000,40,30.5900000000000,30
1659.03000000000,40,30.5300000000000,30
1659.53300000000,40,30.6300000000000,30
1660.03600000000,40,30.5300000000000,30
1660.53700000000,40,30.5700000000000,30
1661.04000000000,40,30.5100000000000,30
1661.52600000000,40,30.5700000000000,30
1662.02800000000,40,30.5100000000000,30
1662.53000000000,40,30.5300000000000,30
1663.03300000000,40,30.5900000000000,30
1663.53600000000,40,30.5700000000000,30
1664.03700000000,40,30.5900000000000,30
1664.54000000000,40,30.6300000000000,30
1665.02600000000,40,30.5300000000000,30
1665.52800000000,40,30.5900000000000,30
1666.03000000000,40,30.5900000000000,30
1666.53300000000,40,30.5900000000000,30
1667.03600000000,40,30.5900000000000,30
1667.53700000000,40,30.6300000000000,30
1668.04000000000,40,30.5900000000000,30
1668.52600000000,40,30.7100000000000,30
1669.02800000000,40,30.5900000000000,30
1669.53000000000,40,30.6300000000000,30
1670.03300000000,40,30.6500000000000,30
1670.53600000000,40,30.5900000000000,30
1671.03700000000,40,30.5900000000000,30
1671.54000000000,40,30.5900000000000,30
1672.02600000000,40,30.5900000000000,30
1672.52800000000,40,30.5700000000000,30
1673.03100000000,40,30.5700000000000,30
1673.53300000000,40,30.6300000000000,30
1674.03600000000,40,30.6500000000000,30
1674.53900000000,40,30.6500000000000,30
1675.02400000000,40,30.6500000000000,30
1675.52600000000,40,30.6300000000000,30
1676.02800000000,40,30.6500000000000,30
1676.53100000000,40,30.6300000000000,30
1677.03300000000,40,30.6300000000000,30
1677.53600000000,40,30.6500000000000,30
1678.03900000000,40,30.5900000000000,30
1678.52400000000,40,30.5700000000000,30
1679.02600000000,40,30.6500000000000,30
1679.52800000000,40,30.6500000000000,30
1680.03100000000,40,30.6700000000000,30
1680.53300000000,40,30.6700000000000,30
1681.03600000000,40,30.6300000000000,30
1681.53900000000,40,30.6500000000000,30
